"ULIFETERM15","1","0","50","50","RD","500000","500000","78.00"
"ULIFETERM15","1","0","51","51","RD","500000","500000","86.64"
"ULIFETERM15","1","0","52","52","RD","500000","500000","96.00"
"ULIFETERM15","1","0","53","53","RD","500000","500000","106.44"
"ULIFETERM15","1","0","54","54","RD","500000","500000","117.60"
"ULIFETERM15","1","0","55","55","RD","500000","500000","129.84"
"ULIFETERM15","1","0","56","56","RD","500000","500000","143.04"
"ULIFETERM15","1","0","57","57","RD","500000","500000","157.44"
"ULIFETERM15","1","0","58","58","RD","500000","500000","173.40"
"ULIFETERM15","1","0","59","59","RD","500000","500000","191.04"
"ULIFETERM15","1","0","60","60","RD","500000","500000","210.60"
"ULIFETERM15","1","0","61","61","RD","500000","500000","240.60"
"ULIFETERM15","1","0","62","62","RD","500000","500000","273.24"
"ULIFETERM15","1","0","63","63","RD","500000","500000","308.64"
"ULIFETERM15","1","0","64","64","RD","500000","500000","347.64"
"ULIFETERM15","1","0","65","65","RD","500000","500000","390.24"
"ULIFETERM15","1","1","18","18","RD","500000","500000","55.20"
"ULIFETERM15","1","1","19","25","RD","500000","500000","55.44"
"ULIFETERM15","1","1","26","26","RD","500000","500000","55.80"
"ULIFETERM15","1","1","27","27","RD","500000","500000","56.40"
"ULIFETERM15","1","1","28","28","RD","500000","500000","57.00"
"ULIFETERM15","1","1","29","29","RD","500000","500000","57.60"
"ULIFETERM15","1","1","30","30","RD","500000","500000","58.44"
"ULIFETERM15","1","1","31","31","RD","500000","500000","59.64"
"ULIFETERM15","1","1","32","32","RD","500000","500000","60.84"
"ULIFETERM15","1","1","33","33","RD","500000","500000","62.40"
"ULIFETERM15","1","1","34","34","RD","500000","500000","64.20"
"ULIFETERM15","1","1","35","35","RD","500000","500000","66.00"
"ULIFETERM15","1","1","36","36","RD","500000","500000","70.20"
"ULIFETERM15","1","1","37","37","RD","500000","500000","74.64"
"ULIFETERM15","1","1","38","38","RD","500000","500000","79.44"
"ULIFETERM15","1","1","39","39","RD","500000","500000","85.20"
"ULIFETERM15","1","1","40","40","RD","500000","500000","91.44"
"ULIFETERM15","1","1","41","41","RD","500000","500000","102.00"
"ULIFETERM15","1","1","42","42","RD","500000","500000","113.40"
"ULIFETERM15","1","1","43","43","RD","500000","500000","126.24"
"ULIFETERM15","1","1","44","44","RD","500000","500000","139.80"
"ULIFETERM15","1","1","45","45","RD","500000","500000","154.20"
"ULIFETERM15","1","1","46","46","RD","500000","500000","166.44"
"ULIFETERM15","1","1","47","47","RD","500000","500000","180.00"
"ULIFETERM15","1","1","48","48","RD","500000","500000","195.00"
"ULIFETERM15","1","1","49","49","RD","500000","500000","212.04"
"ULIFETERM15","1","1","50","50","RD","500000","500000","230.40"
"ULIFETERM15","1","1","51","51","RD","500000","500000","256.44"
"ULIFETERM15","1","1","52","52","RD","500000","500000","284.64"
"ULIFETERM15","1","1","53","53","RD","500000","500000","315.00"
"ULIFETERM15","1","1","54","54","RD","500000","500000","346.80"
"ULIFETERM15","1","1","55","55","RD","500000","500000","380.04"
"ULIFETERM15","1","1","56","56","RD","500000","500000","410.04"
"ULIFETERM15","1","1","57","57","RD","500000","500000","441.84"
"ULIFETERM15","1","1","58","58","RD","500000","500000","476.04"
"ULIFETERM15","1","1","59","59","RD","500000","500000","513.24"
"ULIFETERM15","1","1","60","60","RD","500000","500000","553.80"
"ULIFETERM15","1","1","61","61","RD","500000","500000","609.84"
"ULIFETERM15","1","1","62","62","RD","500000","500000","669.84"
"ULIFETERM15","1","1","63","63","RD","500000","500000","733.80"
"ULIFETERM15","1","1","64","64","RD","500000","500000","801.84"
"ULIFETERM15","1","1","65","65","RD","500000","500000","874.80"
"ULIFETERM15","0","0","18","27","RD","500000","500000","16.80"
"ULIFETERM15","0","0","28","30","RD","500000","500000","17.04"
"ULIFETERM15","0","0","31","31","RD","500000","500000","17.40"
"ULIFETERM15","0","0","32","32","RD","500000","500000","18.00"
"ULIFETERM15","0","0","33","33","RD","500000","500000","18.24"
"ULIFETERM15","0","0","34","34","RD","500000","500000","18.84"
"ULIFETERM15","0","0","35","35","RD","500000","500000","19.44"
"ULIFETERM15","0","0","36","36","RD","500000","500000","21.00"
"ULIFETERM15","0","0","37","37","RD","500000","500000","22.80"
"ULIFETERM15","0","0","38","38","RD","500000","500000","24.60"
"ULIFETERM15","0","0","39","39","RD","500000","500000","26.64"
"ULIFETERM15","0","0","40","40","RD","500000","500000","29.04"
"ULIFETERM15","0","0","41","41","RD","500000","500000","31.80"
"ULIFETERM15","0","0","42","42","RD","500000","500000","34.80"
"ULIFETERM15","0","0","43","43","RD","500000","500000","38.04"
"ULIFETERM15","0","0","44","44","RD","500000","500000","41.64"
"ULIFETERM15","0","0","45","45","RD","500000","500000","45.84"
"ULIFETERM15","0","0","46","46","RD","500000","500000","49.80"
"ULIFETERM15","0","0","47","47","RD","500000","500000","54.00"
"ULIFETERM15","0","0","48","48","RD","500000","500000","58.44"
"ULIFETERM15","0","0","49","49","RD","500000","500000","63.24"
"ULIFETERM15","0","0","50","50","RD","500000","500000","68.40"
"ULIFETERM15","0","0","51","51","RD","500000","500000","74.40"
"ULIFETERM15","0","0","52","52","RD","500000","500000","81.00"
"ULIFETERM15","0","0","53","53","RD","500000","500000","88.20"
"ULIFETERM15","0","0","54","54","RD","500000","500000","95.64"
"ULIFETERM15","0","0","55","55","RD","500000","500000","103.44"
"ULIFETERM15","0","0","56","56","RD","500000","500000","115.80"
"ULIFETERM15","0","0","57","57","RD","500000","500000","129.24"
"ULIFETERM15","0","0","58","58","RD","500000","500000","144.00"
"ULIFETERM15","0","0","59","59","RD","500000","500000","159.60"
"ULIFETERM15","0","0","60","60","RD","500000","500000","177.00"
"ULIFETERM15","0","0","61","61","RD","500000","500000","198.60"
"ULIFETERM15","0","0","62","62","RD","500000","500000","222.00"
"ULIFETERM15","0","0","63","63","RD","500000","500000","247.80"
"ULIFETERM15","0","0","64","64","RD","500000","500000","276.00"
"ULIFETERM15","0","0","65","65","RD","500000","500000","306.84"
"ULIFETERM15","0","1","18","25","RD","500000","500000","37.80"
"ULIFETERM15","0","1","26","26","RD","500000","500000","38.64"
"ULIFETERM15","0","1","27","27","RD","500000","500000","39.84"
"ULIFETERM15","0","1","28","28","RD","500000","500000","40.80"
"ULIFETERM15","0","1","29","29","RD","500000","500000","42.24"
"ULIFETERM15","0","1","30","30","RD","500000","500000","43.44"
"ULIFETERM15","0","1","31","31","RD","500000","500000","44.40"
"ULIFETERM15","0","1","32","32","RD","500000","500000","45.60"
"ULIFETERM15","0","1","33","33","RD","500000","500000","46.80"
"ULIFETERM15","0","1","34","34","RD","500000","500000","48.00"
"ULIFETERM15","0","1","35","35","RD","500000","500000","49.44"
"ULIFETERM15","0","1","36","36","RD","500000","500000","53.40"
"ULIFETERM15","0","1","37","37","RD","500000","500000","57.60"
"ULIFETERM15","0","1","38","38","RD","500000","500000","62.40"
"ULIFETERM15","0","1","39","39","RD","500000","500000","67.80"
"ULIFETERM15","0","1","40","40","RD","500000","500000","74.04"
"ULIFETERM15","0","1","41","41","RD","500000","500000","81.00"
"ULIFETERM15","0","1","42","42","RD","500000","500000","88.80"
"ULIFETERM15","0","1","43","43","RD","500000","500000","97.44"
"ULIFETERM15","0","1","44","44","RD","500000","500000","106.80"
"ULIFETERM15","0","1","45","45","RD","500000","500000","116.16"
"ULIFETERM15","0","1","46","46","RD","500000","500000","127.20"
"ULIFETERM15","0","1","47","47","RD","500000","500000","138.24"
"ULIFETERM15","0","1","48","48","RD","500000","500000","150.00"
"ULIFETERM15","0","1","49","49","RD","500000","500000","162.60"
"ULIFETERM15","0","1","50","50","RD","500000","500000","176.04"
"ULIFETERM15","0","1","51","51","RD","500000","500000","192.24"
"ULIFETERM15","0","1","52","52","RD","500000","500000","209.40"
"ULIFETERM15","0","1","53","53","RD","500000","500000","227.40"
"ULIFETERM15","0","1","54","54","RD","500000","500000","246.60"
"ULIFETERM15","0","1","55","55","RD","500000","500000","267.00"
"ULIFETERM15","0","1","56","56","RD","500000","500000","288.24"
"ULIFETERM15","0","1","57","57","RD","500000","500000","311.04"
"ULIFETERM15","0","1","58","58","RD","500000","500000","335.40"
"ULIFETERM15","0","1","59","59","RD","500000","500000","361.80"
"ULIFETERM15","0","1","60","60","RD","500000","500000","390.24"
"ULIFETERM15","0","1","61","61","RD","500000","500000","428.64"
"ULIFETERM15","0","1","62","62","RD","500000","500000","470.04"
"ULIFETERM15","0","1","63","63","RD","500000","500000","514.44"
"ULIFETERM15","0","1","64","64","RD","500000","500000","562.20"
"ULIFETERM15","0","1","65","65","RD","500000","500000","613.80"
"ULIFETERM20","1","0","18","26","RD","500000","500000","24.00"
"ULIFETERM20","1","0","27","27","RD","500000","500000","24.24"
"ULIFETERM20","1","0","28","29","RD","500000","500000","24.60"
"ULIFETERM20","1","0","30","30","RD","500000","500000","24.84"
"ULIFETERM20","1","0","31","31","RD","500000","500000","25.20"
"ULIFETERM20","1","0","32","32","RD","500000","500000","25.44"
"ULIFETERM20","1","0","33","33","RD","500000","500000","26.04"
"ULIFETERM20","1","0","34","34","RD","500000","500000","26.40"
"ULIFETERM20","1","0","35","35","RD","500000","500000","27.00"
"ULIFETERM20","1","0","36","36","RD","500000","500000","29.04"
"ULIFETERM20","1","0","37","37","RD","500000","500000","31.20"
"ULIFETERM20","1","0","38","38","RD","500000","500000","33.84"
"ULIFETERM20","1","0","39","39","RD","500000","500000","36.60"
"ULIFETERM20","1","0","40","40","RD","500000","500000","39.60"
"ULIFETERM20","1","0","41","41","RD","500000","500000","43.80"
"ULIFETERM20","1","0","42","42","RD","500000","500000","48.24"
"ULIFETERM20","1","0","43","43","RD","500000","500000","53.40"
"ULIFETERM20","1","0","44","44","RD","500000","500000","59.40"
"ULIFETERM20","1","0","45","45","RD","500000","500000","65.64"
"ULIFETERM20","1","0","46","46","RD","500000","500000","71.40"
"ULIFETERM20","1","0","47","47","RD","500000","500000","77.64"
"ULIFETERM20","1","0","48","48","RD","500000","500000","84.84"
"ULIFETERM20","1","0","49","49","RD","500000","500000","92.40"
"ULIFETERM20","1","0","50","50","RD","500000","500000","100.80"
"ULIFETERM20","1","0","51","51","RD","500000","500000","112.80"
"ULIFETERM20","1","0","52","52","RD","500000","500000","126.24"
"ULIFETERM20","1","0","53","53","RD","500000","500000","141.00"
"ULIFETERM20","1","0","54","54","RD","500000","500000","157.20"
"ULIFETERM20","1","0","55","55","RD","500000","500000","174.84"
"ULIFETERM20","1","0","56","56","RD","500000","500000","194.64"
"ULIFETERM20","1","0","57","57","RD","500000","500000","216.00"
"ULIFETERM20","1","0","58","58","RD","500000","500000","239.40"
"ULIFETERM20","1","0","59","59","RD","500000","500000","264.84"
"ULIFETERM20","1","0","60","60","RD","500000","500000","293.40"
"ULIFETERM20","1","1","18","18","RD","500000","500000","64.80"
"ULIFETERM20","1","1","19","25","RD","500000","500000","65.04"
"ULIFETERM20","1","1","26","26","RD","500000","500000","66.60"
"ULIFETERM20","1","1","27","27","RD","500000","500000","68.04"
"ULIFETERM20","1","1","28","28","RD","500000","500000","69.84"
"ULIFETERM20","1","1","29","29","RD","500000","500000","71.64"
"ULIFETERM20","1","1","30","30","RD","500000","500000","73.80"
"ULIFETERM20","1","1","31","31","RD","500000","500000","75.60"
"ULIFETERM20","1","1","32","32","RD","500000","500000","77.40"
"ULIFETERM20","1","1","33","33","RD","500000","500000","79.44"
"ULIFETERM20","1","1","34","34","RD","500000","500000","81.84"
"ULIFETERM20","1","1","35","35","RD","500000","500000","84.60"
"ULIFETERM20","1","1","36","36","RD","500000","500000","91.20"
"ULIFETERM20","1","1","37","37","RD","500000","500000","98.64"
"ULIFETERM20","1","1","38","38","RD","500000","500000","107.04"
"ULIFETERM20","1","1","39","39","RD","500000","500000","116.04"
"ULIFETERM20","1","1","40","40","RD","500000","500000","125.64"
"ULIFETERM20","1","1","41","41","RD","500000","500000","139.80"
"ULIFETERM20","1","1","42","42","RD","500000","500000","155.04"
"ULIFETERM20","1","1","43","43","RD","500000","500000","171.84"
"ULIFETERM20","1","1","44","44","RD","500000","500000","190.44"
"ULIFETERM20","1","1","45","45","RD","500000","500000","210.60"
"ULIFETERM20","1","1","46","46","RD","500000","500000","227.40"
"ULIFETERM20","1","1","47","47","RD","500000","500000","245.04"
"ULIFETERM20","1","1","48","48","RD","500000","500000","264.24"
"ULIFETERM20","1","1","49","49","RD","500000","500000","285.00"
"ULIFETERM20","1","1","50","50","RD","500000","500000","306.84"
"ULIFETERM20","1","1","51","51","RD","500000","500000","330.00"
"ULIFETERM20","1","1","52","52","RD","500000","500000","354.84"
"ULIFETERM20","1","1","53","53","RD","500000","500000","381.60"
"ULIFETERM20","1","1","54","54","RD","500000","500000","410.64"
"ULIFETERM20","1","1","55","55","RD","500000","500000","441.24"
"ULIFETERM20","1","1","56","56","RD","500000","500000","478.80"
"ULIFETERM20","1","1","57","57","RD","500000","500000","518.40"
"ULIFETERM20","1","1","58","58","RD","500000","500000","561.00"
"ULIFETERM20","1","1","59","59","RD","500000","500000","607.20"
"ULIFETERM20","1","1","60","60","RD","500000","500000","657.24"
"ULIFETERM20","0","0","18","26","RD","500000","500000","18.00"
"ULIFETERM20","0","0","27","27","RD","500000","500000","18.24"
"ULIFETERM20","0","0","28","29","RD","500000","500000","18.60"
"ULIFETERM20","0","0","30","30","RD","500000","500000","18.84"
"ULIFETERM20","0","0","31","31","RD","500000","500000","19.80"
"ULIFETERM20","0","0","32","32","RD","500000","500000","20.64"
"ULIFETERM20","0","0","33","33","RD","500000","500000","21.84"
"ULIFETERM20","0","0","34","34","RD","500000","500000","23.04"
"ULIFETERM20","0","0","35","35","RD","500000","500000","24.24"
"ULIFETERM20","0","0","36","36","RD","500000","500000","26.04"
"ULIFETERM20","0","0","37","37","RD","500000","500000","28.44"
"ULIFETERM20","0","0","38","38","RD","500000","500000","30.60"
"ULIFETERM20","0","0","39","39","RD","500000","500000","33.24"
"ULIFETERM20","0","0","40","40","RD","500000","500000","36.00"
"ULIFETERM20","0","0","41","41","RD","500000","500000","39.24"
"ULIFETERM20","0","0","42","42","RD","500000","500000","42.84"
"ULIFETERM20","0","0","43","43","RD","500000","500000","46.80"
"ULIFETERM20","0","0","44","44","RD","500000","500000","51.00"
"ULIFETERM20","0","0","45","45","RD","500000","500000","55.44"
"ULIFETERM20","0","0","46","46","RD","500000","500000","60.60"
"ULIFETERM20","0","0","47","47","RD","500000","500000","66.00"
"ULIFETERM20","0","0","48","48","RD","500000","500000","72.00"
"ULIFETERM20","0","0","49","49","RD","500000","500000","78.60"
"ULIFETERM20","0","0","50","50","RD","500000","500000","84.84"
"ULIFETERM20","0","0","51","51","RD","500000","500000","93.24"
"ULIFETERM20","0","0","52","52","RD","500000","500000","102.24"
"ULIFETERM20","0","0","53","53","RD","500000","500000","112.20"
"ULIFETERM20","0","0","54","54","RD","500000","500000","122.64"
"ULIFETERM20","0","0","55","55","RD","500000","500000","134.40"
"ULIFETERM20","0","0","56","56","RD","500000","500000","151.44"
"ULIFETERM20","0","0","57","57","RD","500000","500000","169.20"
"ULIFETERM20","0","0","58","58","RD","500000","500000","188.40"
"ULIFETERM20","0","0","59","59","RD","500000","500000","209.40"
"ULIFETERM20","0","0","60","60","RD","500000","500000","232.20"
"ULIFETERM20","0","1","18","25","RD","500000","500000","42.24"
"ULIFETERM20","0","1","26","26","RD","500000","500000","43.44"
"ULIFETERM20","0","1","27","27","RD","500000","500000","45.00"
"ULIFETERM20","0","1","28","28","RD","500000","500000","46.80"
"ULIFETERM20","0","1","29","29","RD","500000","500000","48.60"
"ULIFETERM20","0","1","30","30","RD","500000","500000","50.64"
"ULIFETERM20","0","1","31","31","RD","500000","500000","53.40"
"ULIFETERM20","0","1","32","32","RD","500000","500000","56.40"
"ULIFETERM20","0","1","33","33","RD","500000","500000","59.64"
"ULIFETERM20","0","1","34","34","RD","500000","500000","63.24"
"ULIFETERM20","0","1","35","35","RD","500000","500000","67.44"
"ULIFETERM20","0","1","36","36","RD","500000","500000","71.04"
"ULIFETERM20","0","1","37","37","RD","500000","500000","75.00"
"ULIFETERM20","0","1","38","38","RD","500000","500000","79.44"
"ULIFETERM20","0","1","39","39","RD","500000","500000","84.24"
"ULIFETERM20","0","1","40","40","RD","500000","500000","89.64"
"ULIFETERM20","0","1","41","41","RD","500000","500000","98.28"
"ULIFETERM20","0","1","42","42","RD","500000","500000","98.28"
"ULIFETERM20","0","1","43","43","RD","500000","500000","100.80"
"ULIFETERM20","0","1","44","44","RD","500000","500000","108.36"
"ULIFETERM20","0","1","45","45","RD","500000","500000","116.28"
"ULIFETERM20","0","1","46","46","RD","500000","500000","154.80"
"ULIFETERM20","0","1","47","47","RD","500000","500000","167.04"
"ULIFETERM20","0","1","48","48","RD","500000","500000","180.60"
"ULIFETERM20","0","1","49","49","RD","500000","500000","194.64"
"ULIFETERM20","0","1","50","50","RD","500000","500000","209.64"
"ULIFETERM20","0","1","51","51","RD","500000","500000","224.64"
"ULIFETERM20","0","1","52","52","RD","500000","500000","240.84"
"ULIFETERM20","0","1","53","53","RD","500000","500000","258.24"
"ULIFETERM20","0","1","54","54","RD","500000","500000","276.60"
"ULIFETERM20","0","1","55","55","RD","500000","500000","296.40"
